id,row,col,time, time_delta(s) 
23,9,7,2022-01-30 16:00:21,3621
23,9,7,2022-01-30 16:00:22,3622
23,9,7,2022-01-30 16:00:23,3623
23,9,7,2022-01-30 16:00:24,3624
23,9,7,2022-01-30 16:00:25,3625
23,9,7,2022-01-30 16:00:26,3626
23,9,7,2022-01-30 16:00:27,3627
23,9,7,2022-01-30 16:00:28,3628
23,9,7,2022-01-30 16:00:29,3629
23,9,7,2022-01-30 16:00:30,3630
23,9,7,2022-01-30 16:00:31,3631
23,9,7,2022-01-30 16:00:32,3632
23,9,7,2022-01-30 16:00:33,3633
23,9,7,2022-01-30 16:00:34,3634
23,9,7,2022-01-30 16:00:35,3635
23,9,7,2022-01-30 16:00:36,3636
23,12,10,2022-01-30 16:00:37,3637
23,15,13,2022-01-30 16:00:38,3638
23,18,16,2022-01-30 16:00:39,3639
23,21,19,2022-01-30 16:00:40,3640
23,24,22,2022-01-30 16:00:41,3641
23,27,25,2022-01-30 16:00:42,3642
23,30,28,2022-01-30 16:00:43,3643
23,33,31,2022-01-30 16:00:44,3644
23,34,34,2022-01-30 16:00:45,3645
23,35,37,2022-01-30 16:00:46,3646
23,36,40,2022-01-30 16:00:47,3647
23,39,43,2022-01-30 16:00:48,3648
23,42,46,2022-01-30 16:00:49,3649
23,45,49,2022-01-30 16:00:50,3650
23,48,52,2022-01-30 16:00:51,3651
23,48,52,2022-01-30 16:00:52,3652
23,48,52,2022-01-30 16:00:53,3653
23,48,52,2022-01-30 16:00:54,3654
23,48,52,2022-01-30 16:00:55,3655
23,48,52,2022-01-30 16:00:56,3656
23,48,52,2022-01-30 16:00:57,3657
23,48,52,2022-01-30 16:00:58,3658
23,48,52,2022-01-30 16:00:59,3659
23,48,52,2022-01-30 16:01:00,3660
23,48,52,2022-01-30 16:01:01,3661
23,48,52,2022-01-30 16:01:02,3662
23,48,52,2022-01-30 16:01:03,3663
23,48,52,2022-01-30 16:01:04,3664
23,48,52,2022-01-30 16:01:05,3665
23,48,52,2022-01-30 16:01:06,3666
23,48,52,2022-01-30 16:01:07,3667
23,48,52,2022-01-30 16:01:08,3668
23,48,52,2022-01-30 16:01:09,3669
23,48,52,2022-01-30 16:01:10,3670
23,48,52,2022-01-30 16:01:11,3671
23,48,52,2022-01-30 16:01:12,3672
23,48,52,2022-01-30 16:01:13,3673
23,48,52,2022-01-30 16:01:14,3674
23,48,52,2022-01-30 16:01:15,3675
23,48,52,2022-01-30 16:01:16,3676
23,48,52,2022-01-30 16:01:17,3677
23,48,52,2022-01-30 16:01:18,3678
23,48,52,2022-01-30 16:01:19,3679
23,48,52,2022-01-30 16:01:20,3680
23,48,52,2022-01-30 16:01:21,3681
23,48,52,2022-01-30 16:01:22,3682
23,48,52,2022-01-30 16:01:23,3683
23,48,52,2022-01-30 16:01:24,3684
23,48,52,2022-01-30 16:01:25,3685
23,48,52,2022-01-30 16:01:26,3686
23,48,52,2022-01-30 16:01:27,3687
23,48,52,2022-01-30 16:01:28,3688
23,48,52,2022-01-30 16:01:29,3689
23,48,52,2022-01-30 16:01:30,3690
23,48,52,2022-01-30 16:01:31,3691
23,48,52,2022-01-30 16:01:32,3692
23,48,52,2022-01-30 16:01:33,3693
23,48,52,2022-01-30 16:01:34,3694
23,48,52,2022-01-30 16:01:35,3695
23,48,52,2022-01-30 16:01:36,3696
23,48,52,2022-01-30 16:01:37,3697
23,48,52,2022-01-30 16:01:38,3698
23,48,52,2022-01-30 16:01:39,3699
23,48,52,2022-01-30 16:01:40,3700
23,48,52,2022-01-30 16:01:41,3701
23,48,52,2022-01-30 16:01:42,3702
23,48,52,2022-01-30 16:01:43,3703
23,48,52,2022-01-30 16:01:44,3704
23,48,52,2022-01-30 16:01:45,3705
23,48,52,2022-01-30 16:01:46,3706
23,48,52,2022-01-30 16:01:47,3707
23,48,52,2022-01-30 16:01:48,3708
23,48,52,2022-01-30 16:01:49,3709
23,48,52,2022-01-30 16:01:50,3710
23,48,52,2022-01-30 16:01:51,3711
23,48,52,2022-01-30 16:01:52,3712
23,48,52,2022-01-30 16:01:53,3713
23,48,52,2022-01-30 16:01:54,3714
23,48,52,2022-01-30 16:01:55,3715
23,48,52,2022-01-30 16:01:56,3716
23,48,52,2022-01-30 16:01:57,3717
23,48,52,2022-01-30 16:01:58,3718
23,48,52,2022-01-30 16:01:59,3719
23,48,52,2022-01-30 16:02:00,3720
23,48,52,2022-01-30 16:02:01,3721
23,48,52,2022-01-30 16:02:02,3722
23,48,52,2022-01-30 16:02:03,3723
23,48,52,2022-01-30 16:02:04,3724
23,48,52,2022-01-30 16:02:05,3725
23,48,52,2022-01-30 16:02:06,3726
23,48,52,2022-01-30 16:02:07,3727
23,48,52,2022-01-30 16:02:08,3728
23,48,52,2022-01-30 16:02:09,3729
23,48,52,2022-01-30 16:02:10,3730
23,48,52,2022-01-30 16:02:11,3731
23,48,52,2022-01-30 16:02:12,3732
23,48,52,2022-01-30 16:02:13,3733
23,48,52,2022-01-30 16:02:14,3734
23,48,52,2022-01-30 16:02:15,3735
23,48,52,2022-01-30 16:02:16,3736
23,48,52,2022-01-30 16:02:17,3737
23,48,52,2022-01-30 16:02:18,3738
23,48,52,2022-01-30 16:02:19,3739
23,48,52,2022-01-30 16:02:20,3740
23,48,52,2022-01-30 16:02:21,3741
23,48,52,2022-01-30 16:02:22,3742
23,48,52,2022-01-30 16:02:23,3743
23,48,52,2022-01-30 16:02:24,3744
23,48,52,2022-01-30 16:02:25,3745
23,48,52,2022-01-30 16:02:26,3746
23,48,52,2022-01-30 16:02:27,3747
23,48,52,2022-01-30 16:02:28,3748
23,48,52,2022-01-30 16:02:29,3749
23,48,52,2022-01-30 16:02:30,3750
23,48,52,2022-01-30 16:02:31,3751
23,48,52,2022-01-30 16:02:32,3752
23,48,52,2022-01-30 16:02:33,3753
23,48,52,2022-01-30 16:02:34,3754
23,48,52,2022-01-30 16:02:35,3755
23,48,52,2022-01-30 16:02:36,3756
23,48,52,2022-01-30 16:02:37,3757
23,48,52,2022-01-30 16:02:38,3758
23,48,52,2022-01-30 16:02:39,3759
23,48,52,2022-01-30 16:02:40,3760
23,48,52,2022-01-30 16:02:41,3761
23,48,52,2022-01-30 16:02:42,3762
23,48,52,2022-01-30 16:02:43,3763
23,48,52,2022-01-30 16:02:44,3764
23,48,52,2022-01-30 16:02:45,3765
23,48,52,2022-01-30 16:02:46,3766
23,48,52,2022-01-30 16:02:47,3767
23,48,52,2022-01-30 16:02:48,3768
23,48,52,2022-01-30 16:02:49,3769
23,48,52,2022-01-30 16:02:50,3770
23,48,52,2022-01-30 16:02:51,3771
23,48,52,2022-01-30 16:02:52,3772
23,48,52,2022-01-30 16:02:53,3773
23,48,52,2022-01-30 16:02:54,3774
23,48,52,2022-01-30 16:02:55,3775
23,48,52,2022-01-30 16:02:56,3776
23,48,52,2022-01-30 16:02:57,3777
23,48,52,2022-01-30 16:02:58,3778
23,48,52,2022-01-30 16:02:59,3779
23,48,52,2022-01-30 16:03:00,3780
23,48,52,2022-01-30 16:03:01,3781
23,48,52,2022-01-30 16:03:02,3782
23,48,52,2022-01-30 16:03:03,3783
23,48,52,2022-01-30 16:03:04,3784
23,48,52,2022-01-30 16:03:05,3785
23,48,52,2022-01-30 16:03:06,3786
23,48,52,2022-01-30 16:03:07,3787
23,48,52,2022-01-30 16:03:08,3788
23,48,52,2022-01-30 16:03:09,3789
23,48,52,2022-01-30 16:03:10,3790
23,48,52,2022-01-30 16:03:11,3791
23,48,52,2022-01-30 16:03:12,3792
23,48,52,2022-01-30 16:03:13,3793
23,48,52,2022-01-30 16:03:14,3794
23,48,52,2022-01-30 16:03:15,3795
23,48,52,2022-01-30 16:03:16,3796
23,48,52,2022-01-30 16:03:17,3797
23,48,52,2022-01-30 16:03:18,3798
23,48,52,2022-01-30 16:03:19,3799
23,48,52,2022-01-30 16:03:20,3800
23,48,52,2022-01-30 16:03:21,3801
23,48,52,2022-01-30 16:03:22,3802
23,48,52,2022-01-30 16:03:23,3803
23,48,52,2022-01-30 16:03:24,3804
23,48,52,2022-01-30 16:03:25,3805
23,48,52,2022-01-30 16:03:26,3806
23,48,52,2022-01-30 16:03:27,3807
23,48,52,2022-01-30 16:03:28,3808
23,48,52,2022-01-30 16:03:29,3809
23,48,52,2022-01-30 16:03:30,3810
23,48,52,2022-01-30 16:03:31,3811
23,48,52,2022-01-30 16:03:32,3812
23,48,52,2022-01-30 16:03:33,3813
23,48,52,2022-01-30 16:03:34,3814
23,48,52,2022-01-30 16:03:35,3815
23,48,52,2022-01-30 16:03:36,3816
23,48,52,2022-01-30 16:03:37,3817
23,48,52,2022-01-30 16:03:38,3818
23,48,52,2022-01-30 16:03:39,3819
23,48,52,2022-01-30 16:03:40,3820
23,48,52,2022-01-30 16:03:41,3821
23,48,52,2022-01-30 16:03:42,3822
23,48,52,2022-01-30 16:03:43,3823
23,48,52,2022-01-30 16:03:44,3824
23,48,52,2022-01-30 16:03:45,3825
23,48,52,2022-01-30 16:03:46,3826
23,48,52,2022-01-30 16:03:47,3827
23,48,52,2022-01-30 16:03:48,3828
23,48,52,2022-01-30 16:03:49,3829
23,48,52,2022-01-30 16:03:50,3830
23,48,52,2022-01-30 16:03:51,3831
23,48,52,2022-01-30 16:03:52,3832
23,48,52,2022-01-30 16:03:53,3833
23,48,52,2022-01-30 16:03:54,3834
23,48,52,2022-01-30 16:03:55,3835
23,48,52,2022-01-30 16:03:56,3836
23,48,52,2022-01-30 16:03:57,3837
23,48,52,2022-01-30 16:03:58,3838
23,48,52,2022-01-30 16:03:59,3839
23,48,52,2022-01-30 16:04:00,3840
23,48,52,2022-01-30 16:04:01,3841
23,48,52,2022-01-30 16:04:02,3842
23,48,52,2022-01-30 16:04:03,3843
23,48,52,2022-01-30 16:04:04,3844
23,48,52,2022-01-30 16:04:05,3845
23,48,52,2022-01-30 16:04:06,3846
23,48,52,2022-01-30 16:04:07,3847
23,48,52,2022-01-30 16:04:08,3848
23,48,52,2022-01-30 16:04:09,3849
23,48,52,2022-01-30 16:04:10,3850
23,48,52,2022-01-30 16:04:11,3851
23,48,52,2022-01-30 16:04:12,3852
23,48,52,2022-01-30 16:04:13,3853
23,48,52,2022-01-30 16:04:14,3854
23,48,52,2022-01-30 16:04:15,3855
23,48,52,2022-01-30 16:04:16,3856
23,48,52,2022-01-30 16:04:17,3857
23,48,52,2022-01-30 16:04:18,3858
23,48,52,2022-01-30 16:04:19,3859
23,48,52,2022-01-30 16:04:20,3860
23,48,52,2022-01-30 16:04:21,3861
23,48,52,2022-01-30 16:04:22,3862
23,48,52,2022-01-30 16:04:23,3863
23,48,52,2022-01-30 16:04:24,3864
23,48,52,2022-01-30 16:04:25,3865
23,48,52,2022-01-30 16:04:26,3866
23,48,52,2022-01-30 16:04:27,3867
23,48,52,2022-01-30 16:04:28,3868
23,48,52,2022-01-30 16:04:29,3869
23,48,52,2022-01-30 16:04:30,3870
23,48,52,2022-01-30 16:04:31,3871
23,48,52,2022-01-30 16:04:32,3872
23,48,52,2022-01-30 16:04:33,3873
23,48,52,2022-01-30 16:04:34,3874
23,48,52,2022-01-30 16:04:35,3875
23,48,52,2022-01-30 16:04:36,3876
23,48,52,2022-01-30 16:04:37,3877
23,48,52,2022-01-30 16:04:38,3878
23,48,52,2022-01-30 16:04:39,3879
23,48,52,2022-01-30 16:04:40,3880
23,48,52,2022-01-30 16:04:41,3881
23,48,52,2022-01-30 16:04:42,3882
23,48,52,2022-01-30 16:04:43,3883
23,48,52,2022-01-30 16:04:44,3884
23,48,52,2022-01-30 16:04:45,3885
23,48,52,2022-01-30 16:04:46,3886
23,48,52,2022-01-30 16:04:47,3887
23,48,52,2022-01-30 16:04:48,3888
23,48,52,2022-01-30 16:04:49,3889
23,48,52,2022-01-30 16:04:50,3890
23,48,52,2022-01-30 16:04:51,3891
23,48,52,2022-01-30 16:04:52,3892
23,48,52,2022-01-30 16:04:53,3893
23,48,52,2022-01-30 16:04:54,3894
23,48,52,2022-01-30 16:04:55,3895
23,48,52,2022-01-30 16:04:56,3896
23,48,52,2022-01-30 16:04:57,3897
23,48,52,2022-01-30 16:04:58,3898
23,48,52,2022-01-30 16:04:59,3899
23,48,52,2022-01-30 16:05:00,3900
23,48,52,2022-01-30 16:05:01,3901
23,48,52,2022-01-30 16:05:02,3902
23,48,52,2022-01-30 16:05:03,3903
23,48,52,2022-01-30 16:05:04,3904
23,48,52,2022-01-30 16:05:05,3905
23,48,52,2022-01-30 16:05:06,3906
23,48,52,2022-01-30 16:05:07,3907
23,48,52,2022-01-30 16:05:08,3908
23,48,52,2022-01-30 16:05:09,3909
23,48,52,2022-01-30 16:05:10,3910
23,48,52,2022-01-30 16:05:11,3911
23,48,52,2022-01-30 16:05:12,3912
23,48,52,2022-01-30 16:05:13,3913
23,48,52,2022-01-30 16:05:14,3914
23,48,52,2022-01-30 16:05:15,3915
23,48,52,2022-01-30 16:05:16,3916
23,48,52,2022-01-30 16:05:17,3917
23,48,52,2022-01-30 16:05:18,3918
23,48,52,2022-01-30 16:05:19,3919
23,48,52,2022-01-30 16:05:20,3920
23,48,52,2022-01-30 16:05:21,3921
23,48,52,2022-01-30 16:05:22,3922
23,48,52,2022-01-30 16:05:23,3923
23,48,52,2022-01-30 16:05:24,3924
23,48,52,2022-01-30 16:05:25,3925
23,48,52,2022-01-30 16:05:26,3926
23,48,52,2022-01-30 16:05:27,3927
23,48,52,2022-01-30 16:05:28,3928
23,48,52,2022-01-30 16:05:29,3929
23,48,52,2022-01-30 16:05:30,3930
23,48,52,2022-01-30 16:05:31,3931
23,48,52,2022-01-30 16:05:32,3932
23,48,52,2022-01-30 16:05:33,3933
23,48,52,2022-01-30 16:05:34,3934
23,48,52,2022-01-30 16:05:35,3935
23,48,52,2022-01-30 16:05:36,3936
23,48,52,2022-01-30 16:05:37,3937
23,48,52,2022-01-30 16:05:38,3938
23,48,52,2022-01-30 16:05:39,3939
23,48,52,2022-01-30 16:05:40,3940
23,48,52,2022-01-30 16:05:41,3941
23,48,52,2022-01-30 16:05:42,3942
23,48,52,2022-01-30 16:05:43,3943
23,48,52,2022-01-30 16:05:44,3944
23,48,52,2022-01-30 16:05:45,3945
23,48,52,2022-01-30 16:05:46,3946
23,48,52,2022-01-30 16:05:47,3947
23,48,52,2022-01-30 16:05:48,3948
23,48,52,2022-01-30 16:05:49,3949
23,48,52,2022-01-30 16:05:50,3950
23,48,52,2022-01-30 16:05:51,3951
23,48,52,2022-01-30 16:05:52,3952
23,48,52,2022-01-30 16:05:53,3953
23,48,52,2022-01-30 16:05:54,3954
23,48,52,2022-01-30 16:05:55,3955
23,48,52,2022-01-30 16:05:56,3956
23,48,52,2022-01-30 16:05:57,3957
23,48,52,2022-01-30 16:05:58,3958
23,48,52,2022-01-30 16:05:59,3959
23,48,52,2022-01-30 16:06:00,3960
23,48,52,2022-01-30 16:06:01,3961
23,48,52,2022-01-30 16:06:02,3962
23,48,52,2022-01-30 16:06:03,3963
23,48,52,2022-01-30 16:06:04,3964
23,48,52,2022-01-30 16:06:05,3965
23,48,52,2022-01-30 16:06:06,3966
23,48,52,2022-01-30 16:06:07,3967
23,48,52,2022-01-30 16:06:08,3968
23,48,52,2022-01-30 16:06:09,3969
23,48,52,2022-01-30 16:06:10,3970
23,48,52,2022-01-30 16:06:11,3971
23,48,52,2022-01-30 16:06:12,3972
23,48,52,2022-01-30 16:06:13,3973
23,48,52,2022-01-30 16:06:14,3974
23,48,52,2022-01-30 16:06:15,3975
23,48,52,2022-01-30 16:06:16,3976
23,48,52,2022-01-30 16:06:17,3977
23,48,52,2022-01-30 16:06:18,3978
23,48,52,2022-01-30 16:06:19,3979
23,48,52,2022-01-30 16:06:20,3980
23,48,52,2022-01-30 16:06:21,3981
23,48,52,2022-01-30 16:06:22,3982
23,48,52,2022-01-30 16:06:23,3983
23,48,52,2022-01-30 16:06:24,3984
23,48,52,2022-01-30 16:06:25,3985
23,48,52,2022-01-30 16:06:26,3986
23,48,52,2022-01-30 16:06:27,3987
23,48,52,2022-01-30 16:06:28,3988
23,48,52,2022-01-30 16:06:29,3989
23,48,52,2022-01-30 16:06:30,3990
23,48,52,2022-01-30 16:06:31,3991
23,48,52,2022-01-30 16:06:32,3992
23,48,52,2022-01-30 16:06:33,3993
23,48,52,2022-01-30 16:06:34,3994
23,48,52,2022-01-30 16:06:35,3995
23,48,52,2022-01-30 16:06:36,3996
23,48,52,2022-01-30 16:06:37,3997
23,48,52,2022-01-30 16:06:38,3998
23,48,52,2022-01-30 16:06:39,3999
23,48,52,2022-01-30 16:06:40,4000
23,48,52,2022-01-30 16:06:41,4001
23,48,52,2022-01-30 16:06:42,4002
23,48,52,2022-01-30 16:06:43,4003
23,48,52,2022-01-30 16:06:44,4004
23,48,52,2022-01-30 16:06:45,4005
23,48,52,2022-01-30 16:06:46,4006
23,48,52,2022-01-30 16:06:47,4007
23,48,52,2022-01-30 16:06:48,4008
23,48,52,2022-01-30 16:06:49,4009
23,48,52,2022-01-30 16:06:50,4010
23,48,52,2022-01-30 16:06:51,4011
23,48,52,2022-01-30 16:06:52,4012
23,51,52,2022-01-30 16:06:53,4013
23,54,52,2022-01-30 16:06:54,4014
23,57,52,2022-01-30 16:06:55,4015
23,60,52,2022-01-30 16:06:56,4016
23,63,52,2022-01-30 16:06:57,4017
23,66,52,2022-01-30 16:06:58,4018
23,69,52,2022-01-30 16:06:59,4019
23,69,52,2022-01-30 16:07:00,4020
23,69,52,2022-01-30 16:07:01,4021
23,69,52,2022-01-30 16:07:02,4022
23,69,52,2022-01-30 16:07:03,4023
23,69,52,2022-01-30 16:07:04,4024
23,69,52,2022-01-30 16:07:05,4025
23,69,52,2022-01-30 16:07:06,4026
23,69,52,2022-01-30 16:07:07,4027
23,69,52,2022-01-30 16:07:08,4028
23,69,52,2022-01-30 16:07:09,4029
23,69,52,2022-01-30 16:07:10,4030
23,69,52,2022-01-30 16:07:11,4031
23,69,52,2022-01-30 16:07:12,4032
23,69,52,2022-01-30 16:07:13,4033
23,69,52,2022-01-30 16:07:14,4034
23,69,52,2022-01-30 16:07:15,4035
23,69,52,2022-01-30 16:07:16,4036
23,69,52,2022-01-30 16:07:17,4037
23,69,52,2022-01-30 16:07:18,4038
23,69,52,2022-01-30 16:07:19,4039
23,69,52,2022-01-30 16:07:20,4040
23,69,52,2022-01-30 16:07:21,4041
23,69,52,2022-01-30 16:07:22,4042
23,69,52,2022-01-30 16:07:23,4043
23,69,52,2022-01-30 16:07:24,4044
23,69,52,2022-01-30 16:07:25,4045
23,69,52,2022-01-30 16:07:26,4046
23,69,52,2022-01-30 16:07:27,4047
23,69,52,2022-01-30 16:07:28,4048
23,69,52,2022-01-30 16:07:29,4049
23,69,52,2022-01-30 16:07:30,4050
23,69,52,2022-01-30 16:07:31,4051
23,69,52,2022-01-30 16:07:32,4052
23,69,52,2022-01-30 16:07:33,4053
23,69,52,2022-01-30 16:07:34,4054
23,69,52,2022-01-30 16:07:35,4055
23,69,52,2022-01-30 16:07:36,4056
23,69,52,2022-01-30 16:07:37,4057
23,69,52,2022-01-30 16:07:38,4058
23,69,52,2022-01-30 16:07:39,4059
23,69,52,2022-01-30 16:07:40,4060
23,69,52,2022-01-30 16:07:41,4061
23,69,52,2022-01-30 16:07:42,4062
23,69,52,2022-01-30 16:07:43,4063
23,69,52,2022-01-30 16:07:44,4064
23,69,52,2022-01-30 16:07:45,4065
23,69,52,2022-01-30 16:07:46,4066
23,69,52,2022-01-30 16:07:47,4067
23,69,52,2022-01-30 16:07:48,4068
23,69,52,2022-01-30 16:07:49,4069
23,69,52,2022-01-30 16:07:50,4070
23,69,52,2022-01-30 16:07:51,4071
23,69,52,2022-01-30 16:07:52,4072
23,69,52,2022-01-30 16:07:53,4073
23,69,52,2022-01-30 16:07:54,4074
23,69,52,2022-01-30 16:07:55,4075
23,69,52,2022-01-30 16:07:56,4076
23,69,52,2022-01-30 16:07:57,4077
23,69,52,2022-01-30 16:07:58,4078
23,69,52,2022-01-30 16:07:59,4079
23,69,52,2022-01-30 16:08:00,4080
23,69,52,2022-01-30 16:08:01,4081
23,69,52,2022-01-30 16:08:02,4082
23,69,52,2022-01-30 16:08:03,4083
23,69,52,2022-01-30 16:08:04,4084
23,69,52,2022-01-30 16:08:05,4085
23,69,52,2022-01-30 16:08:06,4086
23,69,52,2022-01-30 16:08:07,4087
23,69,52,2022-01-30 16:08:08,4088
23,69,52,2022-01-30 16:08:09,4089
23,69,52,2022-01-30 16:08:10,4090
23,69,52,2022-01-30 16:08:11,4091
23,69,52,2022-01-30 16:08:12,4092
23,69,52,2022-01-30 16:08:13,4093
23,69,52,2022-01-30 16:08:14,4094
23,69,52,2022-01-30 16:08:15,4095
23,69,52,2022-01-30 16:08:16,4096
23,69,52,2022-01-30 16:08:17,4097
23,69,52,2022-01-30 16:08:18,4098
23,69,52,2022-01-30 16:08:19,4099
23,69,52,2022-01-30 16:08:20,4100
23,69,52,2022-01-30 16:08:21,4101
23,69,52,2022-01-30 16:08:22,4102
23,69,52,2022-01-30 16:08:23,4103
23,69,52,2022-01-30 16:08:24,4104
23,69,52,2022-01-30 16:08:25,4105
23,69,52,2022-01-30 16:08:26,4106
23,69,52,2022-01-30 16:08:27,4107
23,69,52,2022-01-30 16:08:28,4108
23,69,52,2022-01-30 16:08:29,4109
23,69,52,2022-01-30 16:08:30,4110
23,69,52,2022-01-30 16:08:31,4111
23,69,52,2022-01-30 16:08:32,4112
23,69,52,2022-01-30 16:08:33,4113
23,69,52,2022-01-30 16:08:34,4114
23,69,52,2022-01-30 16:08:35,4115
23,69,52,2022-01-30 16:08:36,4116
23,69,52,2022-01-30 16:08:37,4117
23,69,52,2022-01-30 16:08:38,4118
23,69,52,2022-01-30 16:08:39,4119
23,69,52,2022-01-30 16:08:40,4120
23,69,52,2022-01-30 16:08:41,4121
23,69,52,2022-01-30 16:08:42,4122
23,69,52,2022-01-30 16:08:43,4123
23,69,52,2022-01-30 16:08:44,4124
23,69,52,2022-01-30 16:08:45,4125
23,69,52,2022-01-30 16:08:46,4126
23,69,52,2022-01-30 16:08:47,4127
23,69,52,2022-01-30 16:08:48,4128
23,69,52,2022-01-30 16:08:49,4129
23,69,52,2022-01-30 16:08:50,4130
23,69,52,2022-01-30 16:08:51,4131
23,69,52,2022-01-30 16:08:52,4132
23,69,52,2022-01-30 16:08:53,4133
23,69,52,2022-01-30 16:08:54,4134
23,69,52,2022-01-30 16:08:55,4135
23,69,52,2022-01-30 16:08:56,4136
23,69,52,2022-01-30 16:08:57,4137
23,69,52,2022-01-30 16:08:58,4138
23,69,52,2022-01-30 16:08:59,4139
23,69,52,2022-01-30 16:09:00,4140
23,69,52,2022-01-30 16:09:01,4141
23,69,52,2022-01-30 16:09:02,4142
23,69,52,2022-01-30 16:09:03,4143
23,69,52,2022-01-30 16:09:04,4144
23,69,52,2022-01-30 16:09:05,4145
23,69,52,2022-01-30 16:09:06,4146
23,69,52,2022-01-30 16:09:07,4147
23,69,52,2022-01-30 16:09:08,4148
23,69,52,2022-01-30 16:09:09,4149
23,69,52,2022-01-30 16:09:10,4150
23,69,52,2022-01-30 16:09:11,4151
23,69,52,2022-01-30 16:09:12,4152
23,69,52,2022-01-30 16:09:13,4153
23,69,52,2022-01-30 16:09:14,4154
23,69,52,2022-01-30 16:09:15,4155
23,69,52,2022-01-30 16:09:16,4156
23,69,52,2022-01-30 16:09:17,4157
23,69,52,2022-01-30 16:09:18,4158
23,69,52,2022-01-30 16:09:19,4159
23,69,52,2022-01-30 16:09:20,4160
23,69,52,2022-01-30 16:09:21,4161
23,69,52,2022-01-30 16:09:22,4162
23,69,52,2022-01-30 16:09:23,4163
23,69,52,2022-01-30 16:09:24,4164
23,69,52,2022-01-30 16:09:25,4165
23,69,52,2022-01-30 16:09:26,4166
23,69,52,2022-01-30 16:09:27,4167
23,69,52,2022-01-30 16:09:28,4168
23,69,52,2022-01-30 16:09:29,4169
23,69,52,2022-01-30 16:09:30,4170
23,69,52,2022-01-30 16:09:31,4171
23,69,52,2022-01-30 16:09:32,4172
23,69,52,2022-01-30 16:09:33,4173
23,69,52,2022-01-30 16:09:34,4174
23,69,52,2022-01-30 16:09:35,4175
23,69,52,2022-01-30 16:09:36,4176
23,69,52,2022-01-30 16:09:37,4177
23,69,52,2022-01-30 16:09:38,4178
23,69,52,2022-01-30 16:09:39,4179
23,69,52,2022-01-30 16:09:40,4180
23,69,52,2022-01-30 16:09:41,4181
23,69,52,2022-01-30 16:09:42,4182
23,69,52,2022-01-30 16:09:43,4183
23,69,52,2022-01-30 16:09:44,4184
23,69,52,2022-01-30 16:09:45,4185
23,69,52,2022-01-30 16:09:46,4186
23,69,52,2022-01-30 16:09:47,4187
23,69,52,2022-01-30 16:09:48,4188
23,69,52,2022-01-30 16:09:49,4189
23,69,52,2022-01-30 16:09:50,4190
23,69,52,2022-01-30 16:09:51,4191
23,69,52,2022-01-30 16:09:52,4192
23,69,52,2022-01-30 16:09:53,4193
23,69,52,2022-01-30 16:09:54,4194
23,69,52,2022-01-30 16:09:55,4195
23,69,52,2022-01-30 16:09:56,4196
23,69,52,2022-01-30 16:09:57,4197
23,69,52,2022-01-30 16:09:58,4198
23,69,52,2022-01-30 16:09:59,4199
23,99,51,2022-01-30 16:10:00,4200
23,96,50,2022-01-30 16:10:01,4201
23,93,50,2022-01-30 16:10:02,4202
23,90,47,2022-01-30 16:10:03,4203
23,87,44,2022-01-30 16:10:04,4204
23,84,41,2022-01-30 16:10:05,4205
23,81,38,2022-01-30 16:10:06,4206
23,78,35,2022-01-30 16:10:07,4207
23,75,32,2022-01-30 16:10:08,4208
23,72,29,2022-01-30 16:10:09,4209
23,69,26,2022-01-30 16:10:10,4210
23,66,23,2022-01-30 16:10:11,4211
23,63,21,2022-01-30 16:10:12,4212
23,60,21,2022-01-30 16:10:13,4213
23,57,21,2022-01-30 16:10:14,4214
23,54,21,2022-01-30 16:10:15,4215
23,51,21,2022-01-30 16:10:16,4216
23,48,21,2022-01-30 16:10:17,4217
23,45,21,2022-01-30 16:10:18,4218
23,42,21,2022-01-30 16:10:19,4219
23,39,21,2022-01-30 16:10:20,4220
23,36,21,2022-01-30 16:10:21,4221
23,33,18,2022-01-30 16:10:22,4222
23,30,15,2022-01-30 16:10:23,4223
23,27,12,2022-01-30 16:10:24,4224
23,24,9,2022-01-30 16:10:25,4225
23,21,7,2022-01-30 16:10:26,4226
23,18,7,2022-01-30 16:10:27,4227
23,15,7,2022-01-30 16:10:28,4228
23,12,7,2022-01-30 16:10:29,4229
23,9,7,2022-01-30 16:10:30,4230
23,9,7,2022-01-30 16:10:31,4231
23,9,7,2022-01-30 16:10:32,4232
23,9,7,2022-01-30 16:10:33,4233
23,9,7,2022-01-30 16:10:34,4234
23,9,7,2022-01-30 16:10:35,4235
23,9,7,2022-01-30 16:10:36,4236
23,9,7,2022-01-30 16:10:37,4237
23,9,7,2022-01-30 16:10:38,4238
23,9,7,2022-01-30 16:10:39,4239
23,9,7,2022-01-30 16:10:40,4240
23,9,7,2022-01-30 16:10:41,4241
23,9,7,2022-01-30 16:10:42,4242
23,9,7,2022-01-30 16:10:43,4243
23,9,7,2022-01-30 16:10:44,4244
23,9,7,2022-01-30 16:10:45,4245
23,9,7,2022-01-30 16:10:46,4246
23,9,7,2022-01-30 16:10:47,4247
23,9,7,2022-01-30 16:10:48,4248
23,9,7,2022-01-30 16:10:49,4249
23,9,7,2022-01-30 16:10:50,4250
23,9,7,2022-01-30 16:10:51,4251
23,9,7,2022-01-30 16:10:52,4252
23,9,7,2022-01-30 16:10:53,4253
23,9,7,2022-01-30 16:10:54,4254
23,9,7,2022-01-30 16:10:55,4255
