id,row,col,time, time_delta(s) 
47,53,7,2022-01-30 16:38:23,5903
47,53,7,2022-01-30 16:38:24,5904
47,53,7,2022-01-30 16:38:25,5905
47,53,7,2022-01-30 16:38:26,5906
47,53,7,2022-01-30 16:38:27,5907
47,53,7,2022-01-30 16:38:28,5908
47,53,7,2022-01-30 16:38:29,5909
47,53,7,2022-01-30 16:38:30,5910
47,53,7,2022-01-30 16:38:31,5911
47,53,7,2022-01-30 16:38:32,5912
47,53,7,2022-01-30 16:38:33,5913
47,53,7,2022-01-30 16:38:34,5914
47,53,7,2022-01-30 16:38:35,5915
47,53,7,2022-01-30 16:38:36,5916
47,53,7,2022-01-30 16:38:37,5917
47,53,7,2022-01-30 16:38:38,5918
47,53,7,2022-01-30 16:38:39,5919
47,53,7,2022-01-30 16:38:40,5920
47,53,7,2022-01-30 16:38:41,5921
47,53,7,2022-01-30 16:38:42,5922
47,53,7,2022-01-30 16:38:43,5923
47,53,7,2022-01-30 16:38:44,5924
47,53,7,2022-01-30 16:38:45,5925
47,53,7,2022-01-30 16:38:46,5926
47,53,7,2022-01-30 16:38:47,5927
47,53,7,2022-01-30 16:38:48,5928
47,53,7,2022-01-30 16:38:49,5929
47,53,7,2022-01-30 16:38:50,5930
47,53,7,2022-01-30 16:38:51,5931
47,53,7,2022-01-30 16:38:52,5932
47,53,7,2022-01-30 16:38:53,5933
47,53,7,2022-01-30 16:38:54,5934
47,53,7,2022-01-30 16:38:55,5935
47,53,7,2022-01-30 16:38:56,5936
47,53,7,2022-01-30 16:38:57,5937
47,53,7,2022-01-30 16:38:58,5938
47,53,7,2022-01-30 16:38:59,5939
47,53,7,2022-01-30 16:39:00,5940
47,53,7,2022-01-30 16:39:01,5941
47,53,7,2022-01-30 16:39:02,5942
47,53,7,2022-01-30 16:39:03,5943
47,53,7,2022-01-30 16:39:04,5944
47,53,7,2022-01-30 16:39:05,5945
47,53,7,2022-01-30 16:39:06,5946
47,53,7,2022-01-30 16:39:07,5947
47,53,7,2022-01-30 16:39:08,5948
47,53,7,2022-01-30 16:39:09,5949
47,53,7,2022-01-30 16:39:10,5950
47,53,7,2022-01-30 16:39:11,5951
47,53,7,2022-01-30 16:39:12,5952
47,53,7,2022-01-30 16:39:13,5953
47,53,7,2022-01-30 16:39:14,5954
47,53,7,2022-01-30 16:39:15,5955
47,53,7,2022-01-30 16:39:16,5956
47,53,7,2022-01-30 16:39:17,5957
47,53,7,2022-01-30 16:39:18,5958
47,53,7,2022-01-30 16:39:19,5959
47,53,7,2022-01-30 16:39:20,5960
47,53,7,2022-01-30 16:39:21,5961
47,53,7,2022-01-30 16:39:22,5962
47,53,7,2022-01-30 16:39:23,5963
47,53,7,2022-01-30 16:39:24,5964
47,53,7,2022-01-30 16:39:25,5965
47,53,7,2022-01-30 16:39:26,5966
47,53,7,2022-01-30 16:39:27,5967
47,53,7,2022-01-30 16:39:28,5968
47,53,7,2022-01-30 16:39:29,5969
47,53,7,2022-01-30 16:39:30,5970
47,53,7,2022-01-30 16:39:31,5971
47,53,7,2022-01-30 16:39:32,5972
47,53,7,2022-01-30 16:39:33,5973
47,53,7,2022-01-30 16:39:34,5974
47,53,7,2022-01-30 16:39:35,5975
47,53,7,2022-01-30 16:39:36,5976
47,53,7,2022-01-30 16:39:37,5977
47,53,7,2022-01-30 16:39:38,5978
47,53,7,2022-01-30 16:39:39,5979
47,53,7,2022-01-30 16:39:40,5980
47,53,7,2022-01-30 16:39:41,5981
47,53,7,2022-01-30 16:39:42,5982
47,53,7,2022-01-30 16:39:43,5983
47,53,7,2022-01-30 16:39:44,5984
47,53,7,2022-01-30 16:39:45,5985
47,53,7,2022-01-30 16:39:46,5986
47,53,7,2022-01-30 16:39:47,5987
47,53,7,2022-01-30 16:39:48,5988
47,53,7,2022-01-30 16:39:49,5989
47,53,7,2022-01-30 16:39:50,5990
47,53,7,2022-01-30 16:39:51,5991
47,53,7,2022-01-30 16:39:52,5992
47,53,7,2022-01-30 16:39:53,5993
47,53,7,2022-01-30 16:39:54,5994
47,53,7,2022-01-30 16:39:55,5995
47,53,7,2022-01-30 16:39:56,5996
47,53,7,2022-01-30 16:39:57,5997
47,53,7,2022-01-30 16:39:58,5998
47,53,7,2022-01-30 16:39:59,5999
47,53,7,2022-01-30 16:40:00,6000
47,53,7,2022-01-30 16:40:01,6001
47,53,7,2022-01-30 16:40:02,6002
47,53,7,2022-01-30 16:40:03,6003
47,53,7,2022-01-30 16:40:04,6004
47,53,7,2022-01-30 16:40:05,6005
47,53,7,2022-01-30 16:40:06,6006
47,53,7,2022-01-30 16:40:07,6007
47,53,7,2022-01-30 16:40:08,6008
47,53,7,2022-01-30 16:40:09,6009
47,53,7,2022-01-30 16:40:10,6010
47,53,7,2022-01-30 16:40:11,6011
47,53,7,2022-01-30 16:40:12,6012
47,53,7,2022-01-30 16:40:13,6013
47,53,7,2022-01-30 16:40:14,6014
47,53,7,2022-01-30 16:40:15,6015
47,53,7,2022-01-30 16:40:16,6016
47,53,7,2022-01-30 16:40:17,6017
47,53,7,2022-01-30 16:40:18,6018
47,53,7,2022-01-30 16:40:19,6019
47,53,7,2022-01-30 16:40:20,6020
47,53,7,2022-01-30 16:40:21,6021
47,53,7,2022-01-30 16:40:22,6022
47,53,7,2022-01-30 16:40:23,6023
47,53,7,2022-01-30 16:40:24,6024
47,53,7,2022-01-30 16:40:25,6025
47,53,7,2022-01-30 16:40:26,6026
47,53,7,2022-01-30 16:40:27,6027
47,53,7,2022-01-30 16:40:28,6028
47,53,7,2022-01-30 16:40:29,6029
47,53,7,2022-01-30 16:40:30,6030
47,53,7,2022-01-30 16:40:31,6031
47,53,7,2022-01-30 16:40:32,6032
47,53,7,2022-01-30 16:40:33,6033
47,53,7,2022-01-30 16:40:34,6034
47,53,7,2022-01-30 16:40:35,6035
47,53,7,2022-01-30 16:40:36,6036
47,53,7,2022-01-30 16:40:37,6037
47,53,7,2022-01-30 16:40:38,6038
47,53,7,2022-01-30 16:40:39,6039
47,53,7,2022-01-30 16:40:40,6040
47,53,7,2022-01-30 16:40:41,6041
47,53,7,2022-01-30 16:40:42,6042
47,53,7,2022-01-30 16:40:43,6043
47,53,7,2022-01-30 16:40:44,6044
47,53,7,2022-01-30 16:40:45,6045
47,53,7,2022-01-30 16:40:46,6046
47,53,7,2022-01-30 16:40:47,6047
47,53,7,2022-01-30 16:40:48,6048
47,53,7,2022-01-30 16:40:49,6049
47,53,7,2022-01-30 16:40:50,6050
47,53,7,2022-01-30 16:40:51,6051
47,53,7,2022-01-30 16:40:52,6052
47,51,7,2022-01-30 16:40:53,6053
47,48,10,2022-01-30 16:40:54,6054
47,45,13,2022-01-30 16:40:55,6055
47,42,16,2022-01-30 16:40:56,6056
47,39,19,2022-01-30 16:40:57,6057
47,36,19,2022-01-30 16:40:58,6058
47,33,22,2022-01-30 16:40:59,6059
47,30,25,2022-01-30 16:41:00,6060
47,27,28,2022-01-30 16:41:01,6061
47,24,31,2022-01-30 16:41:02,6062
47,21,34,2022-01-30 16:41:03,6063
47,18,37,2022-01-30 16:41:04,6064
47,15,38,2022-01-30 16:41:05,6065
47,12,38,2022-01-30 16:41:06,6066
47,9,38,2022-01-30 16:41:07,6067
47,9,38,2022-01-30 16:41:08,6068
47,9,38,2022-01-30 16:41:09,6069
47,9,38,2022-01-30 16:41:10,6070
47,9,38,2022-01-30 16:41:11,6071
47,9,38,2022-01-30 16:41:12,6072
47,9,38,2022-01-30 16:41:13,6073
47,9,38,2022-01-30 16:41:14,6074
47,9,38,2022-01-30 16:41:15,6075
47,9,38,2022-01-30 16:41:16,6076
47,9,38,2022-01-30 16:41:17,6077
47,9,38,2022-01-30 16:41:18,6078
47,9,38,2022-01-30 16:41:19,6079
47,9,38,2022-01-30 16:41:20,6080
47,9,38,2022-01-30 16:41:21,6081
47,9,38,2022-01-30 16:41:22,6082
47,9,38,2022-01-30 16:41:23,6083
47,9,38,2022-01-30 16:41:24,6084
47,9,38,2022-01-30 16:41:25,6085
47,9,38,2022-01-30 16:41:26,6086
47,9,38,2022-01-30 16:41:27,6087
47,9,38,2022-01-30 16:41:28,6088
47,9,38,2022-01-30 16:41:29,6089
47,9,38,2022-01-30 16:41:30,6090
47,9,38,2022-01-30 16:41:31,6091
47,9,38,2022-01-30 16:41:32,6092
47,9,38,2022-01-30 16:41:33,6093
47,9,38,2022-01-30 16:41:34,6094
47,9,38,2022-01-30 16:41:35,6095
47,9,38,2022-01-30 16:41:36,6096
47,9,38,2022-01-30 16:41:37,6097
47,9,38,2022-01-30 16:41:38,6098
47,9,38,2022-01-30 16:41:39,6099
47,9,38,2022-01-30 16:41:40,6100
47,9,38,2022-01-30 16:41:41,6101
47,9,38,2022-01-30 16:41:42,6102
47,9,38,2022-01-30 16:41:43,6103
47,9,38,2022-01-30 16:41:44,6104
47,9,38,2022-01-30 16:41:45,6105
47,9,38,2022-01-30 16:41:46,6106
47,9,38,2022-01-30 16:41:47,6107
47,9,38,2022-01-30 16:41:48,6108
47,9,38,2022-01-30 16:41:49,6109
47,9,38,2022-01-30 16:41:50,6110
47,9,38,2022-01-30 16:41:51,6111
47,9,38,2022-01-30 16:41:52,6112
47,9,38,2022-01-30 16:41:53,6113
47,9,38,2022-01-30 16:41:54,6114
47,9,38,2022-01-30 16:41:55,6115
47,9,38,2022-01-30 16:41:56,6116
47,9,38,2022-01-30 16:41:57,6117
47,9,38,2022-01-30 16:41:58,6118
47,9,38,2022-01-30 16:41:59,6119
47,9,38,2022-01-30 16:42:00,6120
47,9,38,2022-01-30 16:42:01,6121
47,9,38,2022-01-30 16:42:02,6122
47,9,38,2022-01-30 16:42:03,6123
47,9,38,2022-01-30 16:42:04,6124
47,9,38,2022-01-30 16:42:05,6125
47,9,38,2022-01-30 16:42:06,6126
47,9,38,2022-01-30 16:42:07,6127
47,9,38,2022-01-30 16:42:08,6128
47,9,38,2022-01-30 16:42:09,6129
47,9,38,2022-01-30 16:42:10,6130
47,9,38,2022-01-30 16:42:11,6131
47,9,38,2022-01-30 16:42:12,6132
47,9,38,2022-01-30 16:42:13,6133
47,9,38,2022-01-30 16:42:14,6134
47,9,38,2022-01-30 16:42:15,6135
47,9,38,2022-01-30 16:42:16,6136
47,9,38,2022-01-30 16:42:17,6137
47,9,38,2022-01-30 16:42:18,6138
47,9,38,2022-01-30 16:42:19,6139
47,9,38,2022-01-30 16:42:20,6140
47,9,38,2022-01-30 16:42:21,6141
47,9,38,2022-01-30 16:42:22,6142
47,9,38,2022-01-30 16:42:23,6143
47,9,38,2022-01-30 16:42:24,6144
47,9,38,2022-01-30 16:42:25,6145
47,9,38,2022-01-30 16:42:26,6146
47,9,38,2022-01-30 16:42:27,6147
47,9,38,2022-01-30 16:42:28,6148
47,9,38,2022-01-30 16:42:29,6149
47,9,38,2022-01-30 16:42:30,6150
47,9,38,2022-01-30 16:42:31,6151
47,9,38,2022-01-30 16:42:32,6152
47,9,38,2022-01-30 16:42:33,6153
47,9,38,2022-01-30 16:42:34,6154
47,9,38,2022-01-30 16:42:35,6155
47,9,38,2022-01-30 16:42:36,6156
47,9,38,2022-01-30 16:42:37,6157
47,9,38,2022-01-30 16:42:38,6158
47,9,38,2022-01-30 16:42:39,6159
47,9,38,2022-01-30 16:42:40,6160
47,9,38,2022-01-30 16:42:41,6161
47,9,38,2022-01-30 16:42:42,6162
47,9,38,2022-01-30 16:42:43,6163
47,9,38,2022-01-30 16:42:44,6164
47,9,38,2022-01-30 16:42:45,6165
47,9,38,2022-01-30 16:42:46,6166
47,9,38,2022-01-30 16:42:47,6167
47,9,38,2022-01-30 16:42:48,6168
47,9,38,2022-01-30 16:42:49,6169
47,9,38,2022-01-30 16:42:50,6170
47,9,38,2022-01-30 16:42:51,6171
47,9,38,2022-01-30 16:42:52,6172
47,9,38,2022-01-30 16:42:53,6173
47,9,38,2022-01-30 16:42:54,6174
47,9,38,2022-01-30 16:42:55,6175
47,9,38,2022-01-30 16:42:56,6176
47,9,38,2022-01-30 16:42:57,6177
47,9,38,2022-01-30 16:42:58,6178
47,9,38,2022-01-30 16:42:59,6179
47,9,38,2022-01-30 16:43:00,6180
47,9,38,2022-01-30 16:43:01,6181
47,9,38,2022-01-30 16:43:02,6182
47,9,38,2022-01-30 16:43:03,6183
47,9,38,2022-01-30 16:43:04,6184
47,9,38,2022-01-30 16:43:05,6185
47,9,38,2022-01-30 16:43:06,6186
47,9,38,2022-01-30 16:43:07,6187
47,99,51,2022-01-30 16:43:08,6188
47,96,50,2022-01-30 16:43:09,6189
47,93,50,2022-01-30 16:43:10,6190
47,92,47,2022-01-30 16:43:11,6191
47,92,44,2022-01-30 16:43:12,6192
47,92,41,2022-01-30 16:43:13,6193
47,92,38,2022-01-30 16:43:14,6194
47,92,35,2022-01-30 16:43:15,6195
47,92,32,2022-01-30 16:43:16,6196
47,92,29,2022-01-30 16:43:17,6197
47,92,26,2022-01-30 16:43:18,6198
47,92,26,2022-01-30 16:43:19,6199
47,92,26,2022-01-30 16:43:20,6200
47,92,26,2022-01-30 16:43:21,6201
47,92,26,2022-01-30 16:43:22,6202
47,92,26,2022-01-30 16:43:23,6203
47,92,26,2022-01-30 16:43:24,6204
47,92,26,2022-01-30 16:43:25,6205
47,92,26,2022-01-30 16:43:26,6206
47,92,26,2022-01-30 16:43:27,6207
47,92,26,2022-01-30 16:43:28,6208
47,92,26,2022-01-30 16:43:29,6209
47,92,26,2022-01-30 16:43:30,6210
47,92,26,2022-01-30 16:43:31,6211
47,92,26,2022-01-30 16:43:32,6212
47,92,26,2022-01-30 16:43:33,6213
47,92,26,2022-01-30 16:43:34,6214
47,92,26,2022-01-30 16:43:35,6215
47,92,26,2022-01-30 16:43:36,6216
47,92,26,2022-01-30 16:43:37,6217
47,92,26,2022-01-30 16:43:38,6218
47,92,26,2022-01-30 16:43:39,6219
47,92,26,2022-01-30 16:43:40,6220
47,92,26,2022-01-30 16:43:41,6221
47,92,26,2022-01-30 16:43:42,6222
47,92,26,2022-01-30 16:43:43,6223
47,92,26,2022-01-30 16:43:44,6224
47,92,26,2022-01-30 16:43:45,6225
47,92,26,2022-01-30 16:43:46,6226
47,92,26,2022-01-30 16:43:47,6227
47,92,26,2022-01-30 16:43:48,6228
47,92,26,2022-01-30 16:43:49,6229
47,92,26,2022-01-30 16:43:50,6230
47,92,26,2022-01-30 16:43:51,6231
47,92,26,2022-01-30 16:43:52,6232
47,92,26,2022-01-30 16:43:53,6233
47,92,26,2022-01-30 16:43:54,6234
47,92,26,2022-01-30 16:43:55,6235
47,92,26,2022-01-30 16:43:56,6236
47,92,26,2022-01-30 16:43:57,6237
47,92,26,2022-01-30 16:43:58,6238
47,92,26,2022-01-30 16:43:59,6239
47,92,26,2022-01-30 16:44:00,6240
47,92,26,2022-01-30 16:44:01,6241
47,92,26,2022-01-30 16:44:02,6242
47,92,26,2022-01-30 16:44:03,6243
47,92,26,2022-01-30 16:44:04,6244
47,92,26,2022-01-30 16:44:05,6245
47,92,26,2022-01-30 16:44:06,6246
47,92,26,2022-01-30 16:44:07,6247
47,92,26,2022-01-30 16:44:08,6248
47,92,26,2022-01-30 16:44:09,6249
47,92,26,2022-01-30 16:44:10,6250
47,92,26,2022-01-30 16:44:11,6251
47,92,26,2022-01-30 16:44:12,6252
47,92,26,2022-01-30 16:44:13,6253
47,92,26,2022-01-30 16:44:14,6254
47,92,26,2022-01-30 16:44:15,6255
47,92,26,2022-01-30 16:44:16,6256
47,92,26,2022-01-30 16:44:17,6257
47,92,26,2022-01-30 16:44:18,6258
47,92,26,2022-01-30 16:44:19,6259
47,92,26,2022-01-30 16:44:20,6260
47,92,26,2022-01-30 16:44:21,6261
47,92,26,2022-01-30 16:44:22,6262
47,92,26,2022-01-30 16:44:23,6263
47,92,26,2022-01-30 16:44:24,6264
47,92,26,2022-01-30 16:44:25,6265
47,92,26,2022-01-30 16:44:26,6266
47,92,26,2022-01-30 16:44:27,6267
47,92,26,2022-01-30 16:44:28,6268
47,92,26,2022-01-30 16:44:29,6269
47,92,26,2022-01-30 16:44:30,6270
47,92,26,2022-01-30 16:44:31,6271
47,92,26,2022-01-30 16:44:32,6272
47,92,26,2022-01-30 16:44:33,6273
47,92,26,2022-01-30 16:44:34,6274
47,92,26,2022-01-30 16:44:35,6275
47,92,26,2022-01-30 16:44:36,6276
47,92,26,2022-01-30 16:44:37,6277
47,92,26,2022-01-30 16:44:38,6278
47,92,26,2022-01-30 16:44:39,6279
47,92,26,2022-01-30 16:44:40,6280
47,92,26,2022-01-30 16:44:41,6281
47,92,26,2022-01-30 16:44:42,6282
47,92,26,2022-01-30 16:44:43,6283
47,92,26,2022-01-30 16:44:44,6284
47,92,26,2022-01-30 16:44:45,6285
47,92,26,2022-01-30 16:44:46,6286
47,92,26,2022-01-30 16:44:47,6287
47,92,26,2022-01-30 16:44:48,6288
47,92,26,2022-01-30 16:44:49,6289
47,92,26,2022-01-30 16:44:50,6290
47,92,26,2022-01-30 16:44:51,6291
47,92,26,2022-01-30 16:44:52,6292
47,92,26,2022-01-30 16:44:53,6293
47,92,26,2022-01-30 16:44:54,6294
47,92,26,2022-01-30 16:44:55,6295
47,92,26,2022-01-30 16:44:56,6296
47,92,26,2022-01-30 16:44:57,6297
47,92,26,2022-01-30 16:44:58,6298
47,92,26,2022-01-30 16:44:59,6299
47,92,26,2022-01-30 16:45:00,6300
47,92,26,2022-01-30 16:45:01,6301
47,92,26,2022-01-30 16:45:02,6302
47,92,26,2022-01-30 16:45:03,6303
47,92,26,2022-01-30 16:45:04,6304
47,92,26,2022-01-30 16:45:05,6305
47,92,26,2022-01-30 16:45:06,6306
47,92,26,2022-01-30 16:45:07,6307
47,92,26,2022-01-30 16:45:08,6308
47,92,26,2022-01-30 16:45:09,6309
47,92,26,2022-01-30 16:45:10,6310
47,92,26,2022-01-30 16:45:11,6311
47,92,26,2022-01-30 16:45:12,6312
47,92,26,2022-01-30 16:45:13,6313
47,92,26,2022-01-30 16:45:14,6314
47,92,26,2022-01-30 16:45:15,6315
47,92,26,2022-01-30 16:45:16,6316
47,92,26,2022-01-30 16:45:17,6317
47,92,26,2022-01-30 16:45:18,6318
47,92,26,2022-01-30 16:45:19,6319
47,92,26,2022-01-30 16:45:20,6320
47,92,26,2022-01-30 16:45:21,6321
47,92,26,2022-01-30 16:45:22,6322
47,92,26,2022-01-30 16:45:23,6323
47,92,26,2022-01-30 16:45:24,6324
47,92,26,2022-01-30 16:45:25,6325
47,92,26,2022-01-30 16:45:26,6326
47,92,26,2022-01-30 16:45:27,6327
47,92,26,2022-01-30 16:45:28,6328
47,92,26,2022-01-30 16:45:29,6329
47,92,26,2022-01-30 16:45:30,6330
47,92,26,2022-01-30 16:45:31,6331
47,92,26,2022-01-30 16:45:32,6332
47,92,26,2022-01-30 16:45:33,6333
47,92,26,2022-01-30 16:45:34,6334
47,92,26,2022-01-30 16:45:35,6335
47,92,26,2022-01-30 16:45:36,6336
47,92,26,2022-01-30 16:45:37,6337
47,92,26,2022-01-30 16:45:38,6338
47,92,26,2022-01-30 16:45:39,6339
47,92,26,2022-01-30 16:45:40,6340
47,92,26,2022-01-30 16:45:41,6341
47,92,26,2022-01-30 16:45:42,6342
47,92,26,2022-01-30 16:45:43,6343
47,92,26,2022-01-30 16:45:44,6344
47,92,26,2022-01-30 16:45:45,6345
47,92,26,2022-01-30 16:45:46,6346
47,92,26,2022-01-30 16:45:47,6347
47,92,26,2022-01-30 16:45:48,6348
47,92,26,2022-01-30 16:45:49,6349
47,92,26,2022-01-30 16:45:50,6350
47,92,26,2022-01-30 16:45:51,6351
47,92,26,2022-01-30 16:45:52,6352
47,92,26,2022-01-30 16:45:53,6353
47,92,26,2022-01-30 16:45:54,6354
47,92,26,2022-01-30 16:45:55,6355
47,92,26,2022-01-30 16:45:56,6356
47,92,26,2022-01-30 16:45:57,6357
47,92,26,2022-01-30 16:45:58,6358
47,92,26,2022-01-30 16:45:59,6359
47,92,26,2022-01-30 16:46:00,6360
47,92,26,2022-01-30 16:46:01,6361
47,92,26,2022-01-30 16:46:02,6362
47,92,26,2022-01-30 16:46:03,6363
47,92,26,2022-01-30 16:46:04,6364
47,92,26,2022-01-30 16:46:05,6365
47,92,26,2022-01-30 16:46:06,6366
47,92,26,2022-01-30 16:46:07,6367
47,92,26,2022-01-30 16:46:08,6368
47,92,26,2022-01-30 16:46:09,6369
47,92,26,2022-01-30 16:46:10,6370
47,92,26,2022-01-30 16:46:11,6371
47,92,26,2022-01-30 16:46:12,6372
47,92,26,2022-01-30 16:46:13,6373
47,92,26,2022-01-30 16:46:14,6374
47,92,26,2022-01-30 16:46:15,6375
47,92,26,2022-01-30 16:46:16,6376
47,92,26,2022-01-30 16:46:17,6377
47,92,26,2022-01-30 16:46:18,6378
47,92,26,2022-01-30 16:46:19,6379
47,92,26,2022-01-30 16:46:20,6380
47,92,26,2022-01-30 16:46:21,6381
47,92,26,2022-01-30 16:46:22,6382
47,92,26,2022-01-30 16:46:23,6383
47,92,26,2022-01-30 16:46:24,6384
47,92,26,2022-01-30 16:46:25,6385
47,92,26,2022-01-30 16:46:26,6386
47,92,26,2022-01-30 16:46:27,6387
47,92,26,2022-01-30 16:46:28,6388
47,92,26,2022-01-30 16:46:29,6389
47,92,26,2022-01-30 16:46:30,6390
47,92,26,2022-01-30 16:46:31,6391
47,92,26,2022-01-30 16:46:32,6392
47,92,26,2022-01-30 16:46:33,6393
47,92,26,2022-01-30 16:46:34,6394
47,92,26,2022-01-30 16:46:35,6395
47,92,26,2022-01-30 16:46:36,6396
47,92,26,2022-01-30 16:46:37,6397
47,92,26,2022-01-30 16:46:38,6398
47,92,26,2022-01-30 16:46:39,6399
47,92,26,2022-01-30 16:46:40,6400
47,92,26,2022-01-30 16:46:41,6401
47,92,26,2022-01-30 16:46:42,6402
47,92,26,2022-01-30 16:46:43,6403
47,92,26,2022-01-30 16:46:44,6404
47,92,26,2022-01-30 16:46:45,6405
47,92,26,2022-01-30 16:46:46,6406
47,92,26,2022-01-30 16:46:47,6407
47,92,26,2022-01-30 16:46:48,6408
47,92,26,2022-01-30 16:46:49,6409
47,92,26,2022-01-30 16:46:50,6410
47,92,26,2022-01-30 16:46:51,6411
47,92,26,2022-01-30 16:46:52,6412
47,92,26,2022-01-30 16:46:53,6413
47,92,26,2022-01-30 16:46:54,6414
47,92,26,2022-01-30 16:46:55,6415
47,92,26,2022-01-30 16:46:56,6416
47,92,26,2022-01-30 16:46:57,6417
47,92,26,2022-01-30 16:46:58,6418
47,92,26,2022-01-30 16:46:59,6419
47,92,26,2022-01-30 16:47:00,6420
47,92,26,2022-01-30 16:47:01,6421
47,92,26,2022-01-30 16:47:02,6422
47,92,26,2022-01-30 16:47:03,6423
47,92,26,2022-01-30 16:47:04,6424
47,92,26,2022-01-30 16:47:05,6425
47,92,26,2022-01-30 16:47:06,6426
47,92,26,2022-01-30 16:47:07,6427
47,92,26,2022-01-30 16:47:08,6428
47,92,26,2022-01-30 16:47:09,6429
47,92,26,2022-01-30 16:47:10,6430
47,92,26,2022-01-30 16:47:11,6431
47,92,26,2022-01-30 16:47:12,6432
47,92,26,2022-01-30 16:47:13,6433
47,92,26,2022-01-30 16:47:14,6434
47,92,26,2022-01-30 16:47:15,6435
47,92,26,2022-01-30 16:47:16,6436
47,92,26,2022-01-30 16:47:17,6437
47,92,26,2022-01-30 16:47:18,6438
47,92,26,2022-01-30 16:47:19,6439
47,92,26,2022-01-30 16:47:20,6440
47,92,26,2022-01-30 16:47:21,6441
47,92,26,2022-01-30 16:47:22,6442
47,92,26,2022-01-30 16:47:23,6443
47,92,26,2022-01-30 16:47:24,6444
47,92,26,2022-01-30 16:47:25,6445
47,92,26,2022-01-30 16:47:26,6446
47,92,26,2022-01-30 16:47:27,6447
47,92,26,2022-01-30 16:47:28,6448
47,92,26,2022-01-30 16:47:29,6449
47,92,26,2022-01-30 16:47:30,6450
47,92,26,2022-01-30 16:47:31,6451
47,92,26,2022-01-30 16:47:32,6452
47,92,26,2022-01-30 16:47:33,6453
47,92,26,2022-01-30 16:47:34,6454
47,92,26,2022-01-30 16:47:35,6455
47,92,26,2022-01-30 16:47:36,6456
47,92,26,2022-01-30 16:47:37,6457
47,92,26,2022-01-30 16:47:38,6458
47,92,26,2022-01-30 16:47:39,6459
47,92,26,2022-01-30 16:47:40,6460
47,92,26,2022-01-30 16:47:41,6461
47,92,26,2022-01-30 16:47:42,6462
47,92,26,2022-01-30 16:47:43,6463
47,92,26,2022-01-30 16:47:44,6464
47,92,26,2022-01-30 16:47:45,6465
47,92,26,2022-01-30 16:47:46,6466
47,92,26,2022-01-30 16:47:47,6467
47,92,26,2022-01-30 16:47:48,6468
47,92,26,2022-01-30 16:47:49,6469
47,92,26,2022-01-30 16:47:50,6470
47,92,26,2022-01-30 16:47:51,6471
47,92,26,2022-01-30 16:47:52,6472
47,92,26,2022-01-30 16:47:53,6473
47,92,26,2022-01-30 16:47:54,6474
47,92,26,2022-01-30 16:47:55,6475
47,92,26,2022-01-30 16:47:56,6476
47,92,26,2022-01-30 16:47:57,6477
47,92,26,2022-01-30 16:47:58,6478
47,92,26,2022-01-30 16:47:59,6479
47,92,26,2022-01-30 16:48:00,6480
47,92,26,2022-01-30 16:48:01,6481
47,92,26,2022-01-30 16:48:02,6482
47,92,26,2022-01-30 16:48:03,6483
47,92,26,2022-01-30 16:48:04,6484
47,92,26,2022-01-30 16:48:05,6485
47,92,26,2022-01-30 16:48:06,6486
47,92,26,2022-01-30 16:48:07,6487
47,92,26,2022-01-30 16:48:08,6488
47,92,26,2022-01-30 16:48:09,6489
47,92,26,2022-01-30 16:48:10,6490
47,92,26,2022-01-30 16:48:11,6491
47,92,26,2022-01-30 16:48:12,6492
47,92,26,2022-01-30 16:48:13,6493
47,92,26,2022-01-30 16:48:14,6494
47,92,26,2022-01-30 16:48:15,6495
47,92,26,2022-01-30 16:48:16,6496
47,92,26,2022-01-30 16:48:17,6497
47,92,26,2022-01-30 16:48:18,6498
47,92,26,2022-01-30 16:48:19,6499
47,92,26,2022-01-30 16:48:20,6500
47,92,26,2022-01-30 16:48:21,6501
47,92,26,2022-01-30 16:48:22,6502
47,92,26,2022-01-30 16:48:23,6503
47,92,26,2022-01-30 16:48:24,6504
47,92,26,2022-01-30 16:48:25,6505
47,92,26,2022-01-30 16:48:26,6506
47,92,26,2022-01-30 16:48:27,6507
47,92,26,2022-01-30 16:48:28,6508
47,92,26,2022-01-30 16:48:29,6509
47,92,26,2022-01-30 16:48:30,6510
47,92,26,2022-01-30 16:48:31,6511
47,92,26,2022-01-30 16:48:32,6512
47,92,26,2022-01-30 16:48:33,6513
47,92,26,2022-01-30 16:48:34,6514
47,92,26,2022-01-30 16:48:35,6515
47,92,26,2022-01-30 16:48:36,6516
47,92,26,2022-01-30 16:48:37,6517
47,92,26,2022-01-30 16:48:38,6518
47,92,26,2022-01-30 16:48:39,6519
47,92,26,2022-01-30 16:48:40,6520
47,92,26,2022-01-30 16:48:41,6521
47,92,26,2022-01-30 16:48:42,6522
47,92,26,2022-01-30 16:48:43,6523
47,92,26,2022-01-30 16:48:44,6524
47,92,26,2022-01-30 16:48:45,6525
47,92,26,2022-01-30 16:48:46,6526
47,92,26,2022-01-30 16:48:47,6527
47,92,26,2022-01-30 16:48:48,6528
47,92,26,2022-01-30 16:48:49,6529
47,92,26,2022-01-30 16:48:50,6530
47,92,26,2022-01-30 16:48:51,6531
47,92,26,2022-01-30 16:48:52,6532
47,92,26,2022-01-30 16:48:53,6533
47,92,26,2022-01-30 16:48:54,6534
47,92,26,2022-01-30 16:48:55,6535
47,92,26,2022-01-30 16:48:56,6536
47,92,26,2022-01-30 16:48:57,6537
