id,row,col,time, time_delta(s) 
64,90,52,2022-01-30 16:30:31,5431
64,90,52,2022-01-30 16:30:32,5432
64,90,52,2022-01-30 16:30:33,5433
64,90,52,2022-01-30 16:30:34,5434
64,90,52,2022-01-30 16:30:35,5435
64,90,52,2022-01-30 16:30:36,5436
64,90,52,2022-01-30 16:30:37,5437
64,90,52,2022-01-30 16:30:38,5438
64,90,52,2022-01-30 16:30:39,5439
64,90,52,2022-01-30 16:30:40,5440
64,90,52,2022-01-30 16:30:41,5441
64,90,52,2022-01-30 16:30:42,5442
64,90,52,2022-01-30 16:30:43,5443
64,90,52,2022-01-30 16:30:44,5444
64,90,52,2022-01-30 16:30:45,5445
64,90,52,2022-01-30 16:30:46,5446
64,90,52,2022-01-30 16:30:47,5447
64,90,52,2022-01-30 16:30:48,5448
64,90,52,2022-01-30 16:30:49,5449
64,90,52,2022-01-30 16:30:50,5450
64,90,52,2022-01-30 16:30:51,5451
64,90,52,2022-01-30 16:30:52,5452
64,90,52,2022-01-30 16:30:53,5453
64,90,52,2022-01-30 16:30:54,5454
64,90,52,2022-01-30 16:30:55,5455
64,90,52,2022-01-30 16:30:56,5456
64,90,52,2022-01-30 16:30:57,5457
64,90,52,2022-01-30 16:30:58,5458
64,90,52,2022-01-30 16:30:59,5459
64,90,52,2022-01-30 16:31:00,5460
64,90,52,2022-01-30 16:31:01,5461
64,90,52,2022-01-30 16:31:02,5462
64,90,52,2022-01-30 16:31:03,5463
64,90,52,2022-01-30 16:31:04,5464
64,90,52,2022-01-30 16:31:05,5465
64,90,52,2022-01-30 16:31:06,5466
64,90,52,2022-01-30 16:31:07,5467
64,90,52,2022-01-30 16:31:08,5468
64,90,52,2022-01-30 16:31:09,5469
64,90,52,2022-01-30 16:31:10,5470
64,90,52,2022-01-30 16:31:11,5471
64,90,52,2022-01-30 16:31:12,5472
64,90,52,2022-01-30 16:31:13,5473
64,90,52,2022-01-30 16:31:14,5474
64,90,52,2022-01-30 16:31:15,5475
64,90,52,2022-01-30 16:31:16,5476
64,90,52,2022-01-30 16:31:17,5477
64,90,52,2022-01-30 16:31:18,5478
64,90,52,2022-01-30 16:31:19,5479
64,90,52,2022-01-30 16:31:20,5480
64,90,52,2022-01-30 16:31:21,5481
64,90,52,2022-01-30 16:31:22,5482
64,90,52,2022-01-30 16:31:23,5483
64,90,52,2022-01-30 16:31:24,5484
64,90,52,2022-01-30 16:31:25,5485
64,90,52,2022-01-30 16:31:26,5486
64,90,52,2022-01-30 16:31:27,5487
64,90,52,2022-01-30 16:31:28,5488
64,90,52,2022-01-30 16:31:29,5489
64,90,52,2022-01-30 16:31:30,5490
64,90,52,2022-01-30 16:31:31,5491
64,90,52,2022-01-30 16:31:32,5492
64,90,52,2022-01-30 16:31:33,5493
64,90,52,2022-01-30 16:31:34,5494
64,90,52,2022-01-30 16:31:35,5495
64,90,52,2022-01-30 16:31:36,5496
64,90,52,2022-01-30 16:31:37,5497
64,90,52,2022-01-30 16:31:38,5498
64,90,52,2022-01-30 16:31:39,5499
64,90,52,2022-01-30 16:31:40,5500
64,90,52,2022-01-30 16:31:41,5501
64,90,52,2022-01-30 16:31:42,5502
64,90,52,2022-01-30 16:31:43,5503
64,90,52,2022-01-30 16:31:44,5504
64,90,52,2022-01-30 16:31:45,5505
64,90,52,2022-01-30 16:31:46,5506
64,90,52,2022-01-30 16:31:47,5507
64,90,52,2022-01-30 16:31:48,5508
64,90,52,2022-01-30 16:31:49,5509
64,90,52,2022-01-30 16:31:50,5510
64,90,52,2022-01-30 16:31:51,5511
64,90,52,2022-01-30 16:31:52,5512
64,90,52,2022-01-30 16:31:53,5513
64,90,52,2022-01-30 16:31:54,5514
64,90,52,2022-01-30 16:31:55,5515
64,90,52,2022-01-30 16:31:56,5516
64,90,52,2022-01-30 16:31:57,5517
64,90,52,2022-01-30 16:31:58,5518
64,90,52,2022-01-30 16:31:59,5519
64,90,52,2022-01-30 16:32:00,5520
64,90,52,2022-01-30 16:32:01,5521
64,90,52,2022-01-30 16:32:02,5522
64,90,52,2022-01-30 16:32:03,5523
64,90,52,2022-01-30 16:32:04,5524
64,90,52,2022-01-30 16:32:05,5525
64,90,52,2022-01-30 16:32:06,5526
64,90,52,2022-01-30 16:32:07,5527
64,90,52,2022-01-30 16:32:08,5528
64,90,52,2022-01-30 16:32:09,5529
64,90,52,2022-01-30 16:32:10,5530
64,90,52,2022-01-30 16:32:11,5531
64,90,52,2022-01-30 16:32:12,5532
64,90,52,2022-01-30 16:32:13,5533
64,90,52,2022-01-30 16:32:14,5534
64,90,52,2022-01-30 16:32:15,5535
64,90,52,2022-01-30 16:32:16,5536
64,90,52,2022-01-30 16:32:17,5537
64,90,52,2022-01-30 16:32:18,5538
64,90,52,2022-01-30 16:32:19,5539
64,90,52,2022-01-30 16:32:20,5540
64,90,52,2022-01-30 16:32:21,5541
64,90,52,2022-01-30 16:32:22,5542
64,90,52,2022-01-30 16:32:23,5543
64,90,52,2022-01-30 16:32:24,5544
64,90,52,2022-01-30 16:32:25,5545
64,90,52,2022-01-30 16:32:26,5546
64,99,51,2022-01-30 16:32:27,5547
64,96,52,2022-01-30 16:32:28,5548
64,93,52,2022-01-30 16:32:29,5549
64,90,52,2022-01-30 16:32:30,5550
64,87,52,2022-01-30 16:32:31,5551
64,84,52,2022-01-30 16:32:32,5552
64,81,52,2022-01-30 16:32:33,5553
64,78,52,2022-01-30 16:32:34,5554
64,75,52,2022-01-30 16:32:35,5555
64,72,52,2022-01-30 16:32:36,5556
64,69,52,2022-01-30 16:32:37,5557
64,69,52,2022-01-30 16:32:38,5558
64,69,52,2022-01-30 16:32:39,5559
64,69,52,2022-01-30 16:32:40,5560
64,69,52,2022-01-30 16:32:41,5561
64,69,52,2022-01-30 16:32:42,5562
64,69,52,2022-01-30 16:32:43,5563
64,69,52,2022-01-30 16:32:44,5564
64,69,52,2022-01-30 16:32:45,5565
64,69,52,2022-01-30 16:32:46,5566
64,69,52,2022-01-30 16:32:47,5567
64,69,52,2022-01-30 16:32:48,5568
64,69,52,2022-01-30 16:32:49,5569
64,69,52,2022-01-30 16:32:50,5570
64,69,52,2022-01-30 16:32:51,5571
64,69,52,2022-01-30 16:32:52,5572
64,69,52,2022-01-30 16:32:53,5573
64,69,52,2022-01-30 16:32:54,5574
64,69,52,2022-01-30 16:32:55,5575
64,69,52,2022-01-30 16:32:56,5576
64,69,52,2022-01-30 16:32:57,5577
64,69,52,2022-01-30 16:32:58,5578
64,69,52,2022-01-30 16:32:59,5579
64,69,52,2022-01-30 16:33:00,5580
64,69,52,2022-01-30 16:33:01,5581
64,69,52,2022-01-30 16:33:02,5582
64,69,52,2022-01-30 16:33:03,5583
64,69,52,2022-01-30 16:33:04,5584
64,69,52,2022-01-30 16:33:05,5585
64,69,52,2022-01-30 16:33:06,5586
64,69,52,2022-01-30 16:33:07,5587
64,69,52,2022-01-30 16:33:08,5588
64,69,52,2022-01-30 16:33:09,5589
64,69,52,2022-01-30 16:33:10,5590
64,69,52,2022-01-30 16:33:11,5591
64,69,52,2022-01-30 16:33:12,5592
64,69,52,2022-01-30 16:33:13,5593
64,69,52,2022-01-30 16:33:14,5594
64,69,52,2022-01-30 16:33:15,5595
64,69,52,2022-01-30 16:33:16,5596
64,69,52,2022-01-30 16:33:17,5597
64,69,52,2022-01-30 16:33:18,5598
64,69,52,2022-01-30 16:33:19,5599
64,69,52,2022-01-30 16:33:20,5600
64,69,52,2022-01-30 16:33:21,5601
64,69,52,2022-01-30 16:33:22,5602
64,69,52,2022-01-30 16:33:23,5603
64,69,52,2022-01-30 16:33:24,5604
64,69,52,2022-01-30 16:33:25,5605
64,69,52,2022-01-30 16:33:26,5606
64,69,52,2022-01-30 16:33:27,5607
64,69,52,2022-01-30 16:33:28,5608
64,69,52,2022-01-30 16:33:29,5609
64,69,52,2022-01-30 16:33:30,5610
64,69,52,2022-01-30 16:33:31,5611
64,69,52,2022-01-30 16:33:32,5612
64,69,52,2022-01-30 16:33:33,5613
64,69,52,2022-01-30 16:33:34,5614
64,69,52,2022-01-30 16:33:35,5615
64,69,52,2022-01-30 16:33:36,5616
64,69,52,2022-01-30 16:33:37,5617
64,69,52,2022-01-30 16:33:38,5618
64,69,52,2022-01-30 16:33:39,5619
64,69,52,2022-01-30 16:33:40,5620
64,69,52,2022-01-30 16:33:41,5621
64,69,52,2022-01-30 16:33:42,5622
64,69,52,2022-01-30 16:33:43,5623
64,69,52,2022-01-30 16:33:44,5624
64,69,52,2022-01-30 16:33:45,5625
64,69,52,2022-01-30 16:33:46,5626
64,69,52,2022-01-30 16:33:47,5627
64,69,52,2022-01-30 16:33:48,5628
64,69,52,2022-01-30 16:33:49,5629
64,69,52,2022-01-30 16:33:50,5630
64,69,52,2022-01-30 16:33:51,5631
64,69,52,2022-01-30 16:33:52,5632
64,69,52,2022-01-30 16:33:53,5633
64,69,52,2022-01-30 16:33:54,5634
64,69,52,2022-01-30 16:33:55,5635
64,69,52,2022-01-30 16:33:56,5636
64,69,52,2022-01-30 16:33:57,5637
64,69,52,2022-01-30 16:33:58,5638
64,69,52,2022-01-30 16:33:59,5639
64,69,52,2022-01-30 16:34:00,5640
64,69,52,2022-01-30 16:34:01,5641
64,69,52,2022-01-30 16:34:02,5642
64,69,52,2022-01-30 16:34:03,5643
64,69,52,2022-01-30 16:34:04,5644
64,69,52,2022-01-30 16:34:05,5645
64,69,52,2022-01-30 16:34:06,5646
64,69,52,2022-01-30 16:34:07,5647
64,69,52,2022-01-30 16:34:08,5648
64,69,52,2022-01-30 16:34:09,5649
64,69,52,2022-01-30 16:34:10,5650
64,69,52,2022-01-30 16:34:11,5651
64,69,52,2022-01-30 16:34:12,5652
64,69,52,2022-01-30 16:34:13,5653
64,69,52,2022-01-30 16:34:14,5654
64,69,52,2022-01-30 16:34:15,5655
64,69,52,2022-01-30 16:34:16,5656
64,69,52,2022-01-30 16:34:17,5657
64,69,52,2022-01-30 16:34:18,5658
64,69,52,2022-01-30 16:34:19,5659
64,69,52,2022-01-30 16:34:20,5660
64,69,52,2022-01-30 16:34:21,5661
64,69,52,2022-01-30 16:34:22,5662
64,69,52,2022-01-30 16:34:23,5663
64,69,52,2022-01-30 16:34:24,5664
64,69,52,2022-01-30 16:34:25,5665
64,69,52,2022-01-30 16:34:26,5666
64,69,52,2022-01-30 16:34:27,5667
64,69,52,2022-01-30 16:34:28,5668
64,69,52,2022-01-30 16:34:29,5669
64,69,52,2022-01-30 16:34:30,5670
64,69,52,2022-01-30 16:34:31,5671
64,69,52,2022-01-30 16:34:32,5672
64,69,52,2022-01-30 16:34:33,5673
64,69,52,2022-01-30 16:34:34,5674
64,69,52,2022-01-30 16:34:35,5675
64,69,52,2022-01-30 16:34:36,5676
64,69,52,2022-01-30 16:34:37,5677
64,69,52,2022-01-30 16:34:38,5678
64,72,52,2022-01-30 16:34:39,5679
64,75,52,2022-01-30 16:34:40,5680
64,78,52,2022-01-30 16:34:41,5681
64,81,52,2022-01-30 16:34:42,5682
64,84,52,2022-01-30 16:34:43,5683
64,87,52,2022-01-30 16:34:44,5684
64,90,52,2022-01-30 16:34:45,5685
64,90,52,2022-01-30 16:34:46,5686
64,90,52,2022-01-30 16:34:47,5687
64,90,52,2022-01-30 16:34:48,5688
64,90,52,2022-01-30 16:34:49,5689
64,90,52,2022-01-30 16:34:50,5690
64,90,52,2022-01-30 16:34:51,5691
64,90,52,2022-01-30 16:34:52,5692
64,90,52,2022-01-30 16:34:53,5693
64,90,52,2022-01-30 16:34:54,5694
64,90,52,2022-01-30 16:34:55,5695
64,90,52,2022-01-30 16:34:56,5696
64,90,52,2022-01-30 16:34:57,5697
64,90,52,2022-01-30 16:34:58,5698
64,90,52,2022-01-30 16:34:59,5699
64,90,52,2022-01-30 16:35:00,5700
64,90,52,2022-01-30 16:35:01,5701
64,90,52,2022-01-30 16:35:02,5702
64,90,52,2022-01-30 16:35:03,5703
64,90,52,2022-01-30 16:35:04,5704
64,90,52,2022-01-30 16:35:05,5705
64,90,52,2022-01-30 16:35:06,5706
64,90,52,2022-01-30 16:35:07,5707
64,90,52,2022-01-30 16:35:08,5708
64,90,52,2022-01-30 16:35:09,5709
64,90,52,2022-01-30 16:35:10,5710
64,90,52,2022-01-30 16:35:11,5711
64,90,52,2022-01-30 16:35:12,5712
64,90,52,2022-01-30 16:35:13,5713
64,90,52,2022-01-30 16:35:14,5714
64,90,52,2022-01-30 16:35:15,5715
64,90,52,2022-01-30 16:35:16,5716
64,90,52,2022-01-30 16:35:17,5717
64,90,52,2022-01-30 16:35:18,5718
64,90,52,2022-01-30 16:35:19,5719
64,90,52,2022-01-30 16:35:20,5720
64,90,52,2022-01-30 16:35:21,5721
64,90,52,2022-01-30 16:35:22,5722
64,90,52,2022-01-30 16:35:23,5723
64,90,52,2022-01-30 16:35:24,5724
64,90,52,2022-01-30 16:35:25,5725
64,90,52,2022-01-30 16:35:26,5726
64,90,52,2022-01-30 16:35:27,5727
64,90,52,2022-01-30 16:35:28,5728
64,90,52,2022-01-30 16:35:29,5729
64,90,52,2022-01-30 16:35:30,5730
64,90,52,2022-01-30 16:35:31,5731
64,90,52,2022-01-30 16:35:32,5732
64,90,52,2022-01-30 16:35:33,5733
64,90,52,2022-01-30 16:35:34,5734
64,90,52,2022-01-30 16:35:35,5735
64,90,52,2022-01-30 16:35:36,5736
64,90,52,2022-01-30 16:35:37,5737
64,90,52,2022-01-30 16:35:38,5738
64,90,52,2022-01-30 16:35:39,5739
64,90,52,2022-01-30 16:35:40,5740
64,90,52,2022-01-30 16:35:41,5741
64,90,52,2022-01-30 16:35:42,5742
64,90,52,2022-01-30 16:35:43,5743
64,90,52,2022-01-30 16:35:44,5744
64,90,52,2022-01-30 16:35:45,5745
64,90,52,2022-01-30 16:35:46,5746
64,90,52,2022-01-30 16:35:47,5747
64,90,52,2022-01-30 16:35:48,5748
64,90,52,2022-01-30 16:35:49,5749
64,90,52,2022-01-30 16:35:50,5750
64,90,52,2022-01-30 16:35:51,5751
64,90,52,2022-01-30 16:35:52,5752
64,90,52,2022-01-30 16:35:53,5753
64,90,52,2022-01-30 16:35:54,5754
64,90,52,2022-01-30 16:35:55,5755
64,90,52,2022-01-30 16:35:56,5756
64,90,52,2022-01-30 16:35:57,5757
64,90,52,2022-01-30 16:35:58,5758
64,90,52,2022-01-30 16:35:59,5759
64,90,52,2022-01-30 16:36:00,5760
64,90,52,2022-01-30 16:36:01,5761
64,90,52,2022-01-30 16:36:02,5762
64,90,52,2022-01-30 16:36:03,5763
64,90,52,2022-01-30 16:36:04,5764
64,90,52,2022-01-30 16:36:05,5765
64,90,52,2022-01-30 16:36:06,5766
64,90,52,2022-01-30 16:36:07,5767
64,90,52,2022-01-30 16:36:08,5768
64,90,52,2022-01-30 16:36:09,5769
64,90,52,2022-01-30 16:36:10,5770
64,90,52,2022-01-30 16:36:11,5771
64,90,52,2022-01-30 16:36:12,5772
64,90,52,2022-01-30 16:36:13,5773
64,90,52,2022-01-30 16:36:14,5774
64,90,52,2022-01-30 16:36:15,5775
64,90,52,2022-01-30 16:36:16,5776
64,90,52,2022-01-30 16:36:17,5777
64,90,52,2022-01-30 16:36:18,5778
64,90,52,2022-01-30 16:36:19,5779
64,90,52,2022-01-30 16:36:20,5780
64,90,52,2022-01-30 16:36:21,5781
64,90,52,2022-01-30 16:36:22,5782
64,90,52,2022-01-30 16:36:23,5783
64,90,52,2022-01-30 16:36:24,5784
64,90,52,2022-01-30 16:36:25,5785
64,90,52,2022-01-30 16:36:26,5786
64,90,52,2022-01-30 16:36:27,5787
64,90,52,2022-01-30 16:36:28,5788
64,90,52,2022-01-30 16:36:29,5789
64,90,52,2022-01-30 16:36:30,5790
64,90,52,2022-01-30 16:36:31,5791
64,90,52,2022-01-30 16:36:32,5792
64,90,52,2022-01-30 16:36:33,5793
64,90,52,2022-01-30 16:36:34,5794
64,90,52,2022-01-30 16:36:35,5795
64,90,52,2022-01-30 16:36:36,5796
64,90,52,2022-01-30 16:36:37,5797
64,90,52,2022-01-30 16:36:38,5798
64,90,52,2022-01-30 16:36:39,5799
64,90,52,2022-01-30 16:36:40,5800
64,90,52,2022-01-30 16:36:41,5801
64,90,52,2022-01-30 16:36:42,5802
64,90,52,2022-01-30 16:36:43,5803
64,90,52,2022-01-30 16:36:44,5804
64,90,52,2022-01-30 16:36:45,5805
64,90,52,2022-01-30 16:36:46,5806
64,90,52,2022-01-30 16:36:47,5807
64,90,52,2022-01-30 16:36:48,5808
64,90,52,2022-01-30 16:36:49,5809
64,90,52,2022-01-30 16:36:50,5810
64,90,52,2022-01-30 16:36:51,5811
64,90,52,2022-01-30 16:36:52,5812
64,90,52,2022-01-30 16:36:53,5813
64,90,52,2022-01-30 16:36:54,5814
64,90,52,2022-01-30 16:36:55,5815
64,90,52,2022-01-30 16:36:56,5816
64,90,52,2022-01-30 16:36:57,5817
64,90,52,2022-01-30 16:36:58,5818
64,90,52,2022-01-30 16:36:59,5819
64,90,52,2022-01-30 16:37:00,5820
64,90,52,2022-01-30 16:37:01,5821
64,90,52,2022-01-30 16:37:02,5822
64,90,52,2022-01-30 16:37:03,5823
64,90,52,2022-01-30 16:37:04,5824
64,90,52,2022-01-30 16:37:05,5825
64,90,52,2022-01-30 16:37:06,5826
64,90,52,2022-01-30 16:37:07,5827
64,90,52,2022-01-30 16:37:08,5828
64,90,52,2022-01-30 16:37:09,5829
64,90,52,2022-01-30 16:37:10,5830
64,90,52,2022-01-30 16:37:11,5831
64,90,52,2022-01-30 16:37:12,5832
64,90,52,2022-01-30 16:37:13,5833
64,90,52,2022-01-30 16:37:14,5834
64,90,52,2022-01-30 16:37:15,5835
64,90,52,2022-01-30 16:37:16,5836
64,90,52,2022-01-30 16:37:17,5837
64,90,52,2022-01-30 16:37:18,5838
64,90,52,2022-01-30 16:37:19,5839
64,90,52,2022-01-30 16:37:20,5840
64,90,52,2022-01-30 16:37:21,5841
64,90,52,2022-01-30 16:37:22,5842
64,90,52,2022-01-30 16:37:23,5843
64,90,52,2022-01-30 16:37:24,5844
64,90,52,2022-01-30 16:37:25,5845
64,90,52,2022-01-30 16:37:26,5846
64,90,52,2022-01-30 16:37:27,5847
64,90,52,2022-01-30 16:37:28,5848
64,90,52,2022-01-30 16:37:29,5849
64,90,52,2022-01-30 16:37:30,5850
64,90,52,2022-01-30 16:37:31,5851
64,90,52,2022-01-30 16:37:32,5852
64,90,52,2022-01-30 16:37:33,5853
64,90,52,2022-01-30 16:37:34,5854
64,90,52,2022-01-30 16:37:35,5855
64,90,52,2022-01-30 16:37:36,5856
64,90,52,2022-01-30 16:37:37,5857
64,90,52,2022-01-30 16:37:38,5858
64,90,52,2022-01-30 16:37:39,5859
64,90,52,2022-01-30 16:37:40,5860
64,90,52,2022-01-30 16:37:41,5861
64,90,52,2022-01-30 16:37:42,5862
64,90,52,2022-01-30 16:37:43,5863
64,90,52,2022-01-30 16:37:44,5864
64,90,52,2022-01-30 16:37:45,5865
64,90,52,2022-01-30 16:37:46,5866
64,90,52,2022-01-30 16:37:47,5867
64,90,52,2022-01-30 16:37:48,5868
64,90,52,2022-01-30 16:37:49,5869
64,90,52,2022-01-30 16:37:50,5870
64,90,52,2022-01-30 16:37:51,5871
64,90,52,2022-01-30 16:37:52,5872
64,90,52,2022-01-30 16:37:53,5873
64,90,52,2022-01-30 16:37:54,5874
64,90,52,2022-01-30 16:37:55,5875
64,90,52,2022-01-30 16:37:56,5876
64,90,52,2022-01-30 16:37:57,5877
64,90,52,2022-01-30 16:37:58,5878
64,90,52,2022-01-30 16:37:59,5879
64,90,52,2022-01-30 16:38:00,5880
64,90,52,2022-01-30 16:38:01,5881
64,90,52,2022-01-30 16:38:02,5882
64,90,52,2022-01-30 16:38:03,5883
64,90,52,2022-01-30 16:38:04,5884
64,90,52,2022-01-30 16:38:05,5885
64,90,52,2022-01-30 16:38:06,5886
64,90,52,2022-01-30 16:38:07,5887
64,90,52,2022-01-30 16:38:08,5888
64,90,52,2022-01-30 16:38:09,5889
64,90,52,2022-01-30 16:38:10,5890
64,90,52,2022-01-30 16:38:11,5891
64,90,52,2022-01-30 16:38:12,5892
64,90,52,2022-01-30 16:38:13,5893
64,90,52,2022-01-30 16:38:14,5894
64,90,52,2022-01-30 16:38:15,5895
64,90,52,2022-01-30 16:38:16,5896
64,90,52,2022-01-30 16:38:17,5897
64,90,52,2022-01-30 16:38:18,5898
64,90,52,2022-01-30 16:38:19,5899
64,90,52,2022-01-30 16:38:20,5900
64,90,52,2022-01-30 16:38:21,5901
64,90,52,2022-01-30 16:38:22,5902
64,90,52,2022-01-30 16:38:23,5903
64,90,52,2022-01-30 16:38:24,5904
64,90,52,2022-01-30 16:38:25,5905
64,90,52,2022-01-30 16:38:26,5906
64,90,52,2022-01-30 16:38:27,5907
64,90,52,2022-01-30 16:38:28,5908
64,90,52,2022-01-30 16:38:29,5909
64,90,52,2022-01-30 16:38:30,5910
64,90,52,2022-01-30 16:38:31,5911
64,90,52,2022-01-30 16:38:32,5912
64,90,52,2022-01-30 16:38:33,5913
64,90,52,2022-01-30 16:38:34,5914
64,90,52,2022-01-30 16:38:35,5915
64,90,52,2022-01-30 16:38:36,5916
64,90,52,2022-01-30 16:38:37,5917
64,90,52,2022-01-30 16:38:38,5918
64,90,52,2022-01-30 16:38:39,5919
64,90,52,2022-01-30 16:38:40,5920
64,90,52,2022-01-30 16:38:41,5921
64,90,52,2022-01-30 16:38:42,5922
64,90,52,2022-01-30 16:38:43,5923
64,90,52,2022-01-30 16:38:44,5924
64,90,52,2022-01-30 16:38:45,5925
64,90,52,2022-01-30 16:38:46,5926
64,90,52,2022-01-30 16:38:47,5927
64,90,52,2022-01-30 16:38:48,5928
64,90,52,2022-01-30 16:38:49,5929
64,90,52,2022-01-30 16:38:50,5930
64,90,52,2022-01-30 16:38:51,5931
64,90,52,2022-01-30 16:38:52,5932
64,90,52,2022-01-30 16:38:53,5933
64,90,52,2022-01-30 16:38:54,5934
64,90,52,2022-01-30 16:38:55,5935
64,90,52,2022-01-30 16:38:56,5936
64,90,52,2022-01-30 16:38:57,5937
64,90,52,2022-01-30 16:38:58,5938
64,90,52,2022-01-30 16:38:59,5939
64,90,52,2022-01-30 16:39:00,5940
64,90,52,2022-01-30 16:39:01,5941
64,90,52,2022-01-30 16:39:02,5942
64,90,52,2022-01-30 16:39:03,5943
64,90,52,2022-01-30 16:39:04,5944
64,90,52,2022-01-30 16:39:05,5945
64,90,52,2022-01-30 16:39:06,5946
64,90,52,2022-01-30 16:39:07,5947
64,90,52,2022-01-30 16:39:08,5948
64,90,52,2022-01-30 16:39:09,5949
64,90,52,2022-01-30 16:39:10,5950
64,90,52,2022-01-30 16:39:11,5951
64,90,52,2022-01-30 16:39:12,5952
64,90,52,2022-01-30 16:39:13,5953
64,90,52,2022-01-30 16:39:14,5954
64,90,52,2022-01-30 16:39:15,5955
64,90,52,2022-01-30 16:39:16,5956
64,90,52,2022-01-30 16:39:17,5957
64,90,52,2022-01-30 16:39:18,5958
64,90,52,2022-01-30 16:39:19,5959
64,90,52,2022-01-30 16:39:20,5960
64,90,52,2022-01-30 16:39:21,5961
64,90,52,2022-01-30 16:39:22,5962
64,90,52,2022-01-30 16:39:23,5963
64,90,52,2022-01-30 16:39:24,5964
64,90,52,2022-01-30 16:39:25,5965
64,90,52,2022-01-30 16:39:26,5966
64,90,52,2022-01-30 16:39:27,5967
64,90,52,2022-01-30 16:39:28,5968
64,90,52,2022-01-30 16:39:29,5969
64,90,52,2022-01-30 16:39:30,5970
64,90,52,2022-01-30 16:39:31,5971
64,90,52,2022-01-30 16:39:32,5972
64,90,52,2022-01-30 16:39:33,5973
64,90,52,2022-01-30 16:39:34,5974
64,90,52,2022-01-30 16:39:35,5975
64,90,52,2022-01-30 16:39:36,5976
64,90,52,2022-01-30 16:39:37,5977
64,90,52,2022-01-30 16:39:38,5978
64,90,52,2022-01-30 16:39:39,5979
64,90,52,2022-01-30 16:39:40,5980
64,90,52,2022-01-30 16:39:41,5981
64,90,52,2022-01-30 16:39:42,5982
64,90,52,2022-01-30 16:39:43,5983
64,90,52,2022-01-30 16:39:44,5984
64,90,52,2022-01-30 16:39:45,5985
64,90,52,2022-01-30 16:39:46,5986
64,90,52,2022-01-30 16:39:47,5987
64,90,52,2022-01-30 16:39:48,5988
64,90,52,2022-01-30 16:39:49,5989
64,90,52,2022-01-30 16:39:50,5990
64,90,52,2022-01-30 16:39:51,5991
64,90,52,2022-01-30 16:39:52,5992
64,90,52,2022-01-30 16:39:53,5993
64,90,52,2022-01-30 16:39:54,5994
64,90,52,2022-01-30 16:39:55,5995
64,90,52,2022-01-30 16:39:56,5996
64,90,52,2022-01-30 16:39:57,5997
64,90,52,2022-01-30 16:39:58,5998
64,90,52,2022-01-30 16:39:59,5999
64,90,52,2022-01-30 16:40:00,6000
64,90,52,2022-01-30 16:40:01,6001
64,90,52,2022-01-30 16:40:02,6002
64,90,52,2022-01-30 16:40:03,6003
64,90,52,2022-01-30 16:40:04,6004
64,90,52,2022-01-30 16:40:05,6005
64,90,52,2022-01-30 16:40:06,6006
64,90,52,2022-01-30 16:40:07,6007
64,90,52,2022-01-30 16:40:08,6008
64,90,52,2022-01-30 16:40:09,6009
64,90,52,2022-01-30 16:40:10,6010
64,90,52,2022-01-30 16:40:11,6011
64,90,52,2022-01-30 16:40:12,6012
64,90,52,2022-01-30 16:40:13,6013
64,90,52,2022-01-30 16:40:14,6014
64,90,52,2022-01-30 16:40:15,6015
64,90,52,2022-01-30 16:40:16,6016
64,90,52,2022-01-30 16:40:17,6017
64,90,52,2022-01-30 16:40:18,6018
64,90,52,2022-01-30 16:40:19,6019
64,90,52,2022-01-30 16:40:20,6020
64,90,52,2022-01-30 16:40:21,6021
64,90,52,2022-01-30 16:40:22,6022
64,90,52,2022-01-30 16:40:23,6023
64,90,52,2022-01-30 16:40:24,6024
64,90,52,2022-01-30 16:40:25,6025
64,90,52,2022-01-30 16:40:26,6026
64,90,52,2022-01-30 16:40:27,6027
64,90,52,2022-01-30 16:40:28,6028
64,90,52,2022-01-30 16:40:29,6029
64,90,52,2022-01-30 16:40:30,6030
64,90,52,2022-01-30 16:40:31,6031
64,90,52,2022-01-30 16:40:32,6032
64,90,52,2022-01-30 16:40:33,6033
64,90,52,2022-01-30 16:40:34,6034
64,90,52,2022-01-30 16:40:35,6035
64,90,52,2022-01-30 16:40:36,6036
64,90,52,2022-01-30 16:40:37,6037
64,90,52,2022-01-30 16:40:38,6038
64,90,52,2022-01-30 16:40:39,6039
64,90,52,2022-01-30 16:40:40,6040
64,90,52,2022-01-30 16:40:41,6041
64,90,52,2022-01-30 16:40:42,6042
64,90,52,2022-01-30 16:40:43,6043
64,90,52,2022-01-30 16:40:44,6044
64,90,52,2022-01-30 16:40:45,6045
64,90,52,2022-01-30 16:40:46,6046
64,90,52,2022-01-30 16:40:47,6047
64,90,52,2022-01-30 16:40:48,6048
64,90,52,2022-01-30 16:40:49,6049
64,90,52,2022-01-30 16:40:50,6050
64,90,52,2022-01-30 16:40:51,6051
64,90,52,2022-01-30 16:40:52,6052
64,90,52,2022-01-30 16:40:53,6053
64,90,52,2022-01-30 16:40:54,6054
64,90,52,2022-01-30 16:40:55,6055
64,90,52,2022-01-30 16:40:56,6056
64,90,52,2022-01-30 16:40:57,6057
64,90,52,2022-01-30 16:40:58,6058
64,90,52,2022-01-30 16:40:59,6059
64,90,52,2022-01-30 16:41:00,6060
64,90,52,2022-01-30 16:41:01,6061
64,90,52,2022-01-30 16:41:02,6062
64,90,52,2022-01-30 16:41:03,6063
64,90,52,2022-01-30 16:41:04,6064
64,90,52,2022-01-30 16:41:05,6065
